  step  98056/100000 | loss=3.5147 | rl=1.3858 | vl=0.7218 | behavior=7.0198 | curv_reg=0.623299 | codes=249/226/235/256 | c=0.055/0.055/0.055 | sinkhorn_eps=0.04506/0.04506/0.04506 | ips_g=74.8 ips/rk=18.7 | elapsed=1310.6s | eta=26.0s
  step  98444/100000 | loss=3.7318 | rl=1.4360 | vl=0.8669 | behavior=7.1294 | curv_reg=0.623299 | codes=248/226/228/256 | c=0.054/0.054/0.054 | sinkhorn_eps=0.04601/0.04601/0.04601 | ips_g=74.8 ips/rk=18.7 | elapsed=1315.7s | eta=20.8s
  step  98832/100000 | loss=3.5659 | rl=1.3746 | vl=0.7639 | behavior=7.1216 | curv_reg=0.623299 | codes=250/230/230/256 | c=0.053/0.053/0.053 | sinkhorn_eps=0.04697/0.04697/0.04697 | ips_g=74.8 ips/rk=18.7 | elapsed=1320.7s | eta=15.6s
  step  99220/100000 | loss=3.6091 | rl=1.4126 | vl=0.7745 | behavior=7.0944 | curv_reg=0.623299 | codes=249/227/231/256 | c=0.052/0.052/0.052 | sinkhorn_eps=0.04795/0.04795/0.04795 | ips_g=74.8 ips/rk=18.7 | elapsed=1325.7s | eta=10.4s
  step  99612/100000 | loss=3.6958 | rl=1.4482 | vl=0.8220 | behavior=7.1122 | curv_reg=0.623299 | codes=247/225/224/256 | c=0.051/0.051/0.051 | sinkhorn_eps=0.04897/0.04897/0.04897 | ips_g=74.9 ips/rk=18.7 | elapsed=1330.7s | eta=5.2s
  step 100000/100000 | loss=3.5055 | rl=1.3898 | vl=0.7154 | behavior=6.9857 | curv_reg=0.623299 | codes=254/223/224/256 | c=0.050/0.050/0.050 | sinkhorn_eps=0.04999/0.04999/0.04999 | ips_g=74.9 ips/rk=18.7 | elapsed=1335.8s | eta=0.0s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter23/out/rqvae/instruments/rqvae_best.pth (step=100000)
  [SID save step=100000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter23/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=100000] hitrate@50=0.9923 full_gini=0.1415 per_layer=[0.2268/0.4868/0.4994] unique=20804/24587 l01_pairs=11299 H_l1_given_l0=5.0372
[export] 3-token unique=20804/24587 (collision rows=3783) -> extension 值域 [768, 780] (default=768)
[export] wrote /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter23/dataset/Instruments/sids_for_hgrec.npy: shape=(24587, 4)
[export] wrote /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter23/item_sids.json: n_items=24587
[export] SID_WIRING_PASS: 4-token extension npy + JSON 校验通过
[train] done at global_step=100000, total time=1347.9s
